1494865952143710487,3850,1494865952143411181,fcu,60.1073417664,28.5457286835,2.00104522705,-0.0180645260511,0.0293368011082,-0.71608651976,-0.697160757084
1494865952408511205,3851,1494865952408132481,fcu,60.0630531311,28.3105640411,2.00121617317,-0.0185523096534,0.0293342997488,-0.716077449077,-0.697157369313
1494865952647096503,3852,1494865952645489828,fcu,60.0192108154,28.0738506317,2.00113248825,-0.0182306371347,0.0292632276561,-0.716071010425,-0.697175455252
1494865952880347132,3853,1494865952878741379,fcu,59.9760093689,27.8379650116,2.00107169151,-0.0175365391619,0.0290167136376,-0.716057723721,-0.697217208927
1494865953115466726,3854,1494865953115115010,fcu,59.9331703186,27.602268219,2.00127601624,-0.0172747704848,0.0290283572636,-0.71604326442,-0.697238108724
1494865953382262743,3855,1494865953382041504,fcu,59.8891372681,27.3656520844,2.00155901909,-0.0173013492854,0.0293514486396,-0.716047490358,-0.697219583294
1494865953614491242,3856,1494865953614204402,fcu,59.845703125,27.1297111511,2.00103974342,-0.017148976005,0.0294917562333,-0.716060796384,-0.697203761334
1494865953847883985,3857,1494865953847484601,fcu,59.8015899658,26.8934345245,2.001039505,-0.0169102224979,0.0296132987677,-0.716063655396,-0.697201504826
1494865954083407611,3858,1494865954082973178,fcu,59.756526947,26.657327652,2.00162553787,-0.0166437679984,0.0296039767878,-0.716065599152,-0.697206316133
1494865954315038815,3859,1494865954314418700,fcu,59.7112846375,26.4210472107,2.00186347961,-0.0168265368699,0.0294280461642,-0.716088072999,-0.697186294662
1494865954580051641,3860,1494865954579735899,fcu,59.6645545959,26.1852149963,2.00204634666,-0.017071324754,0.0293696516697,-0.716101156978,-0.697169367088
1494865954814103074,3861,1494865954813655279,fcu,59.6166915894,25.9494075775,2.00187182426,-0.0169926076807,0.0292205435241,-0.716084626592,-0.697194534315
1494865955047318461,3862,1494865955046753098,fcu,59.568901062,25.714258194,2.00166869164,-0.0170871902077,0.0289738520942,-0.716068524834,-0.697219055655
1494865955283661612,3863,1494865955283336768,fcu,59.5221214294,25.4786109924,2.00187158585,-0.0172518568493,0.0287835656375,-0.716066863573,-0.697224588406
1494865955515620614,3864,1494865955515383137,fcu,59.4751319885,25.2405281067,2.00204777718,-0.0174211778918,0.0288995131009,-0.716074237261,-0.697208008728
1494865955782588110,3865,1494865955782377474,fcu,59.42811203,25.0045318604,2.001922369,-0.0172977676123,0.0288766028814,-0.716093172522,-0.697192582655
1494865956014020333,3866,1494865956012547283,fcu,59.3810997009,24.768737793,2.00198411942,-0.0169663400114,0.0286898692427,-0.716100712794,-0.697200691225
1494865956248589063,3867,1494865956248147080,fcu,59.3339805603,24.533115387,2.00183296204,-0.0167230864249,0.0287738649415,-0.716090794146,-0.697213294205
1494865956482613135,3868,1494865956482346748,fcu,59.2875785828,24.2978782654,2.00144147873,-0.0168145213249,0.028714649719,-0.716100388208,-0.697203682414
1494865956714067402,3869,1494865956713716001,fcu,59.2409896851,24.0625247955,2.00145339966,-0.0169891507178,0.0288459609299,-0.71609823741,-0.697196237565
1494865956982464474,3870,1494865956980353667,fcu,59.1938209534,23.8277645111,2.00220346451,-0.0170731022062,0.0290725899329,-0.71608612748,-0.697197211502
1494865957218935272,3871,1494865957218448884,fcu,59.1475410461,23.5927658081,2.00246167183,-0.0170635367898,0.0289305573469,-0.716091225366,-0.697198117839
1494865957453850409,3872,1494865957453156598,fcu,59.101688385,23.3583374023,2.00232076645,-0.0167469569284,0.0289752680354,-0.716098922706,-0.697196031383
1494865957684410920,3873,1494865957682934409,fcu,59.0555496216,23.1234931946,2.00233340263,-0.0164605274632,0.0293201369967,-0.716087079746,-0.697200598697
1494865957915022037,3874,1494865957914634835,fcu,59.0089187622,22.8894672394,2.00229024887,-0.0167451808416,0.0295485078182,-0.71605844584,-0.697213587608
1494865958183721548,3875,1494865958183425447,fcu,58.9603271484,22.655626297,2.0023624897,-0.0171206510507,0.0294980085318,-0.716042402755,-0.697223083565
1494865958415195354,3876,1494865958413381639,fcu,58.9128303528,22.421049118,2.00243139267,-0.0171995315648,0.0292470679332,-0.716069972142,-0.697203399395
1494865958646228179,3877,1494865958645869912,fcu,58.8661689758,22.186422348,2.00218915939,-0.0173076791875,0.0290629892873,-0.716097203743,-0.697180451308
1494865958879953123,3878,1494865958879760161,fcu,58.8193740845,21.9521846771,2.00163555145,-0.0170421759238,0.0291604234373,-0.716084380968,-0.697196093849
1494865959114759122,3879,1494865959114486318,fcu,58.772441864,21.7178440094,2.00145602226,-0.0171174709239,0.0292974135323,-0.71606723326,-0.697206118161
1494865959384228466,3880,1494865959383569117,fcu,58.7247467041,21.4833965302,2.00108718872,-0.0172993184184,0.0292998768772,-0.716056592104,-0.697212455211
1494865959622924899,3881,1494865959620902562,fcu,58.6779518127,21.2462711334,2.00120091438,-0.0173753838659,0.0291685956739,-0.716056196367,-0.697216474781
1494865959853851727,3882,1494865959853284774,fcu,58.6315383911,21.0098075867,2.00102734566,-0.0170498188269,0.0290469856748,-0.716047936341,-0.697238072084
1494865960084188676,3883,1494865960082427806,fcu,58.5845756531,20.7738075256,2.0011844635,-0.016582536155,0.0288957030836,-0.716049037512,-0.697254497093
1494865960317333721,3884,1494865960316602278,fcu,58.5378913879,20.5385818481,2.0014295578,-0.0164820124843,0.02862943047,-0.716070101219,-0.697246232773
1494865960583901398,3885,1494865960583334170,fcu,58.4912185669,20.3040485382,2.00124049187,-0.0167391815491,0.0286587545823,-0.716078158263,-0.697230626727
1494865960816293704,3886,1494865960815960374,fcu,58.4446029663,20.0702381134,2.00113201141,-0.0169463718845,0.0289393903956,-0.716076317496,-0.697215920418
1494865961051902700,3887,1494865961051663616,fcu,58.3985366821,19.8371505737,2.00139832497,-0.0169622788817,0.0291633523514,-0.716077534531,-0.697204951585
1494865961280921656,3888,1494865961280492066,fcu,58.3519058228,19.6030426025,2.00162243843,-0.0170258137883,0.029480433755,-0.716083872268,-0.697183558017
1494865961513518503,3889,1494865961513122839,fcu,58.3064117432,19.3684558868,2.00173664093,-0.0169932931298,0.0295995912281,-0.716069092167,-0.697194483219
1494865961783998056,3890,1494865961783778035,fcu,58.2594718933,19.13372612,2.00206446648,-0.016995484023,0.029550934537,-0.716057455881,-0.69720844492
1494865962019368957,3891,1494865962019150755,fcu,58.2128105164,18.8983001709,2.00240278244,-0.0169732216583,0.0295693187057,-0.716035209595,-0.697231054786
1494865962251973486,3892,1494865962251630118,fcu,58.1665267944,18.6617660522,2.00266623497,-0.0169701438881,0.029384312127,-0.716029058445,-0.697245268094
1494865962486691757,3893,1494865962486306353,fcu,58.1202774048,18.425365448,2.00258088112,-0.0165771279506,0.0291048323395,-0.716041603821,-0.697253561597
1494865962719215488,3894,1494865962718531180,fcu,58.0739746094,18.1884822845,2.00255703926,-0.0164514926841,0.0288682751403,-0.71605971334,-0.697247773757
1494865962982371998,3895,1494865962982008121,fcu,58.0264282227,17.9532794952,2.00239777565,-0.0164040673736,0.0288854079633,-0.716063048056,-0.697244756875
1494865963212910732,3896,1494865963212554308,fcu,57.9799079895,17.718454361,2.00188350677,-0.0164564990897,0.0288287407946,-0.716075107482,-0.697233481545
1494865963444482106,3897,1494865963444208525,fcu,57.9330253601,17.483877182,2.00141215324,-0.016513518563,0.0290780112636,-0.716075963423,-0.697220902996
1494865963679119217,3898,1494865963678830630,fcu,57.8864517212,17.2498207092,2.00155377388,-0.016482783336,0.0291421488917,-0.716077155086,-0.697217728529
1494865963918465308,3899,1494865963918135436,fcu,57.840461731,17.0149269104,2.00154972076,-0.0169080022664,0.0291716670961,-0.716064691627,-0.697219112405
1494865964189875960,3900,1494865964188411211,fcu,57.795715332,16.780582428,2.00136756897,-0.0169199771951,0.029407348353,-0.716053337241,-0.697220582356
1494865964423281457,3901,1494865964422948799,fcu,57.7508010864,16.5455570221,2.00111532211,-0.0166359377714,0.0295714432496,-0.716048118803,-0.697225836352
1494865964654061424,3902,1494865964653811766,fcu,57.7061309814,16.3104534149,2.00083374977,-0.0162053728414,0.0296261387387,-0.716046648138,-0.697235165124
1494865964886464456,3903,1494865964886191516,fcu,57.6598358154,16.0769138336,2.00089406967,-0.0159864006198,0.0296987846371,-0.716041740393,-0.697242169696
1494865965115152480,3904,1494865965114830146,fcu,57.6132736206,15.8437356949,2.00084018707,-0.0162111202853,0.0298123441861,-0.716045640963,-0.69722812893
1494865965380149671,3905,1494865965379449894,fcu,57.5654220581,15.6107873917,2.00111269951,-0.016795628603,0.0299748318284,-0.716038104752,-0.697215066432
1494865965617728823,3906,1494865965613184654,fcu,57.5177345276,15.3764801025,2.00138878822,-0.0170982610547,0.0300742342895,-0.716034650131,-0.697206977671
1494865965853300751,3907,1494865965852776037,fcu,57.4708023071,15.1406965256,2.00171685219,-0.0171862000883,0.0298581561014,-0.71604149726,-0.697207070563
1494865966088854379,3908,1494865966088377979,fcu,57.4242553711,14.9050006866,2.00136995316,-0.016866484016,0.0296061164796,-0.716026433528,-0.697241096087
1494865966318651875,3909,1494865966318375981,fcu,57.3766212463,14.6685676575,2.00140285492,-0.0165467614886,0.0295867540923,-0.716018627827,-0.697257594632
1494865966585487332,3910,1494865966583943896,fcu,57.3289375305,14.4323778152,2.00140404701,-0.0164302115518,0.0292434838741,-0.716053657716,-0.697238858693
1494865966825528479,3911,1494865966819717792,fcu,57.2820510864,14.1968889236,2.00105643272,-0.016428494446,0.0289404041498,-0.716079564729,-0.697224938277
1494865967055987305,3912,1494865967054116376,fcu,57.2354354858,13.9608268738,2.00096225739,-0.0163831133973,0.0290198294124,-0.71607656574,-0.697225784875
1494865967291668464,3913,1494865967290085811,fcu,57.1887397766,13.7245073318,2.00082921982,-0.016158996032,0.0292215274438,-0.71606687391,-0.697232544614
1494865967519595567,3914,1494865967519382788,fcu,57.1421089172,13.4896726608,2.00096178055,-0.0160257639563,0.029194934467,-0.716059080059,-0.697244737919
1494865967785585814,3915,1494865967785222847,fcu,57.0951385498,13.2558841705,2.00089287758,-0.0160930562791,0.0291210046531,-0.716052833447,-0.697252694753
1494865968018365603,3916,1494865968017610355,fcu,57.047794342,13.0218467712,2.00057840347,-0.0163490940037,0.0294023517253,-0.716031093756,-0.697257256408
1494865968248734282,3917,1494865968248508256,fcu,56.999912262,12.7885713577,2.00016570091,-0.0166192873786,0.0297059238628,-0.716027573702,-0.697241615994
1494865968484305764,3918,1494865968483933401,fcu,56.9527702332,12.5541181564,2.00036001205,-0.0169869861689,0.0297062698331,-0.716025469784,-0.697234900485
1494865968715183865,3919,1494865968714833774,fcu,56.9058418274,12.3194513321,2.00028991699,-0.01690593378,0.0294260819269,-0.716037694203,-0.697236197845
1494865968984670257,3920,1494865968984396863,fcu,56.8591575623,12.0846824646,2.00067400932,-0.0166262737157,0.0292163390929,-0.716053024171,-0.697235999592
1494865969221876270,3921,1494865969221557965,fcu,56.811668396,11.8510112762,2.00081729889,-0.0163636576561,0.0292241624397,-0.71606396047,-0.697230653051
1494865969452319656,3922,1494865969451977758,fcu,56.7641716003,11.6182365417,2.0007750988,-0.0164476306232,0.0293444161122,-0.716066033152,-0.6972214977
1494865969688744357,3923,1494865969688419764,fcu,56.7168121338,11.3845853806,2.00075912476,-0.0166745499343,0.0294686799267,-0.716073197552,-0.697203508336
1494865969919411135,3924,1494865969919036790,fcu,56.6698036194,11.1499605179,2.00073647499,-0.0169192827701,0.0295291251642,-0.716076585656,-0.697191574901
1494865970188473406,3925,1494865970188110890,fcu,56.6215744019,10.9130973816,2.00071644783,-0.0168832080254,0.0294184550596,-0.716058319459,-0.697215888317
1494865970421691461,3926,1494865970420774709,fcu,56.5744667053,10.6774501801,2.00090384483,-0.016769186674,0.0290490147902,-0.716049560485,-0.697243125493
1494865970652638126,3927,1494865970652206259,fcu,56.5274734497,10.442317009,2.00098633766,-0.0165351494622,0.0286755920891,-0.716049284994,-0.697264455362
1494865970883649436,3928,1494865970883254769,fcu,56.4793739319,10.2075557709,2.0009303093,-0.0164537941946,0.0288337496705,-0.716054278132,-0.697254729855
1494865971148938906,3929,1494865971148642156,fcu,56.4317893982,9.97222614288,2.00117349625,-0.0167560533387,0.0289552568453,-0.716058562911,-0.697238095818
1494865971385961574,3930,1494865971385691195,fcu,56.3853721619,9.73774814606,2.00128865242,-0.0170051700027,0.0286942005607,-0.716057553958,-0.697243893102
1494865971619573213,3931,1494865971619280467,fcu,56.3397598267,9.50287914276,2.0011408329,-0.0168053721329,0.0287248167333,-0.716055542118,-0.697249542827
1494865971853744299,3932,1494865971853159834,fcu,56.2945747375,9.26804637909,2.00135827065,-0.0163661494721,0.0289176017912,-0.716054148313,-0.697253453302
1494865972086121543,3933,1494865972084238431,fcu,56.2497596741,9.03303050995,2.00156164169,-0.0160871432917,0.0290711954623,-0.716056850855,-0.697250783979
1494865972350723798,3934,1494865972350458361,fcu,56.2042732239,8.79968547821,2.00140929222,-0.015985724147,0.0293151486212,-0.716051246494,-0.697248657998
1494865972586729228,3935,1494865972586286085,fcu,56.1573448181,8.56652069092,2.00111651421,-0.0161478458503,0.0295238323335,-0.716037173971,-0.697250568943
1494865972819867713,3936,1494865972819494665,fcu,56.1090888977,8.33284091949,2.00075531006,-0.0164140173489,0.0293169881078,-0.716051034225,-0.697238847618
1494865973052388532,3937,1494865973052075660,fcu,56.0609321594,8.09831237793,2.00082325935,-0.0167128742291,0.0289639570756,-0.716055731508,-0.697241678616
1494865973288319760,3938,1494865973285687047,fcu,56.0133476257,7.86358308792,2.0007288456,-0.016890964894,0.0285695285849,-0.71605393284,-0.697255507405
1494865973554011022,3939,1494865973553685523,fcu,55.9670143127,7.62858009338,2.00057482719,-0.016841606654,0.0282751579841,-0.716058930418,-0.697263568456
1494865973786943102,3940,1494865973786655353,fcu,55.9211425781,7.39459609985,2.00110721588,-0.0166426275367,0.0283597627291,-0.71606267241,-0.697261067311
1494865974020615870,3941,1494865974020291452,fcu,55.8764724731,7.15985774994,2.00130200386,-0.016445552492,0.0285703769685,-0.716083557541,-0.697235696148
1494865974254902195,3942,1494865974254557272,fcu,55.8316993713,6.92519569397,2.0012691021,-0.016231740439,0.0288166606063,-0.71608746729,-0.697226555621
1494865974486466553,3943,1494865974486254039,fcu,55.7868309021,6.69057512283,2.00091290474,-0.0160411742437,0.0290431491857,-0.716051894218,-0.697258102141
1494865974750520465,3944,1494865974750108870,fcu,55.7417755127,6.45537376404,2.00034427643,-0.0159789446053,0.0290844848903,-0.716041061622,-0.697268932435
1494865974987000259,3945,1494865974986672106,fcu,55.6962013245,6.22123718262,2.00037312508,-0.0157043235043,0.0287247081758,-0.716062946964,-0.697267611
1494865975222926817,3946,1494865975222686692,fcu,55.6505393982,5.98900461197,2.00079202652,-0.0155302137727,0.0286000369086,-0.716085121281,-0.697253862971
1494865975453537158,3947,1494865975453235202,fcu,55.6035385132,5.75627374649,2.00108265877,-0.0158555577469,0.0289885028152,-0.716068311927,-0.697247761306
1494865975685309480,3948,1494865975685078543,fcu,55.556350708,5.52293014526,2.00122094154,-0.01620476097,0.0292394945816,-0.716056990495,-0.697240879497
1494865975954473605,3949,1494865975954036076,fcu,55.5084915161,5.28964853287,2.00145196915,-0.0163074519765,0.0291227479776,-0.716064141922,-0.697236026905
1494865976192002119,3950,1494865976191119142,fcu,55.4613876343,5.05598545074,2.00115680695,-0.0162642418073,0.0287706580478,-0.716080677921,-0.697234670956
1494865976424357586,3951,1494865976423655482,fcu,55.4148025513,4.8210515976,2.00088071823,-0.016274563562,0.0285398704447,-0.716091951746,-0.69723233647
1494865976655950567,3952,1494865976655425546,fcu,55.3684539795,4.58699512482,2.00088167191,-0.015980185288,0.0286041944999,-0.71607888333,-0.697249931218
1494865976892482868,3953,1494865976892251116,fcu,55.3220481873,4.35370445251,2.00098824501,-0.0157251817082,0.0284365710989,-0.716070716664,-0.697270972306
1494865977158070833,3954,1494865977157725983,fcu,55.2752494812,4.12111091614,2.00089001656,-0.0156193336889,0.0282502325351,-0.716059997878,-0.697291933278
1494865977383767605,3955,1494865977383421622,fcu,55.2278366089,3.88979959488,2.00113749504,-0.0159656352956,0.0285343005657,-0.716061766811,-0.697270706608
1494865977618272347,3956,1494865977616675824,fcu,55.1815605164,3.65833568573,2.00104117393,-0.0163892449565,0.0287678465808,-0.716074421301,-0.697238285532
1494865977848447552,3957,1494865977848220936,fcu,55.1362991333,3.42589759827,2.00111651421,-0.0166299646892,0.0290391059016,-0.716072055824,-0.697223770012
1494865978083330946,3958,1494865978082889794,fcu,55.0906486511,3.19275951385,2.0009996891,-0.0161562099573,0.0290554487184,-0.716058751964,-0.697247891008
1494865978350237313,3959,1494865978347649790,fcu,55.044960022,2.95945811272,2.00124192238,-0.0156920539244,0.0288943416752,-0.716050888752,-0.697273261483
1494865978584446662,3960,1494865978584231303,fcu,54.9997787476,2.72656846046,2.00131678581,-0.015744881761,0.0288507801468,-0.716052333354,-0.697272390879
1494865978822569232,3961,1494865978822253440,fcu,54.9542694092,2.49379944801,2.00131678581,-0.0157505075509,0.0289527361972,-0.716019036752,-0.69730222973
1494865979055544380,3962,1494865979055205272,fcu,54.9073524475,2.26155734062,2.00105404854,-0.0155689896069,0.0289247043232,-0.716005293555,-0.697321581226
1494865979292046700,3963,1494865979291664276,fcu,54.8607025146,2.0289850235,2.00078701973,-0.0156342552958,0.0286656831912,-0.716031658413,-0.697303745019
1494865979558390893,3964,1494865979558081896,fcu,54.8138198853,1.79641890526,2.00144791603,-0.0158110868199,0.0284445865062,-0.716064048839,-0.697275550262
1494865979793004110,3965,1494865979792404349,fcu,54.7670402527,1.56538999081,2.00182723999,-0.0157675273979,0.0284295009156,-0.716109450501,-0.697230523902
1494865980023033282,3966,1494865980022801386,fcu,54.7200317383,1.33418643475,2.00195097923,-0.0158389412155,0.0285411299875,-0.71612449785,-0.697208889372
1494865980255444514,3967,1494865980255145179,fcu,54.6735153198,1.10284268856,2.00216221809,-0.0161314185042,0.0285119685381,-0.716116255867,-0.69721184232
1494865980488434079,3968,1494865980488046366,fcu,54.6274833679,0.871451020241,2.00217747688,-0.0160775202484,0.0284795674843,-0.716098253897,-0.697232901077
1494865980753392642,3969,1494865980752662297,fcu,54.581867218,0.6398255229,2.0022008419,-0.0159294287767,0.0287209758614,-0.716055572347,-0.697270231801
1494865980988193082,3970,1494865980986500905,fcu,54.5341148376,0.407636612654,2.00228643417,-0.015693508973,0.0287816070952,-0.716026918641,-0.69730250584
1494865981220041823,3971,1494865981219795301,fcu,54.4868469238,0.175755247474,2.00268554688,-0.0157193134341,0.0282680390178,-0.716031603089,-0.697318122906
1494865981454409565,3972,1494865981453798160,fcu,54.441204071,-0.0552529357374,2.00292539597,-0.0158947989379,0.0277236516736,-0.716055828519,-0.697311124928
1494865981688726415,3973,1494865981688481534,fcu,54.3957214355,-0.285578459501,2.00301194191,-0.0157732455001,0.0276892495785,-0.716083197116,-0.697287146729
1494865981959591392,3974,1494865981959059783,fcu,54.3506660461,-0.514782011509,2.00301074982,-0.0155190775937,0.027993598025,-0.716090900429,-0.697272786665
1494865982198061092,3975,1494865982197227949,fcu,54.3054542542,-0.742856144905,2.0026884079,-0.0155008301786,0.028450892418,-0.716075846203,-0.697270143825
1494865982433326387,3976,1494865982432913000,fcu,54.2598495483,-0.971819519997,2.00232195854,-0.0157107890993,0.0287319519534,-0.716053861909,-0.697276496728
1494865982667746466,3977,1494865982665182400,fcu,54.2137832642,-1.20184898376,2.00194978714,-0.0158235320697,0.0287904692873,-0.71603832502,-0.69728748864
1494865982897231164,3978,1494865982896923372,fcu,54.168548584,-1.42993509769,2.00171422958,-0.0155999206998,0.0284253475583,-0.716035059204,-0.697310860435
1494865983161443755,3979,1494865983160887244,fcu,54.1233901978,-1.65765476227,2.00174832344,-0.0154397275375,0.028335784128,-0.716053847834,-0.697298777536
1494865983390379131,3980,1494865983389631336,fcu,54.0786933899,-1.88531851768,2.00180125237,-0.0153615390421,0.0283926678147,-0.716074791627,-0.697276682766
1494865983627516540,3981,1494865983624189035,fcu,54.0324211121,-2.1126666069,2.00172615051,-0.0152290409373,0.0283767921645,-0.716095482021,-0.697258986752
1494865983849714133,3982,1494865983848067687,fcu,53.985660553,-2.34044146538,2.00136303902,-0.0153411927846,0.0282904760917,-0.716103055991,-0.697252257054
1494865984083030746,3983,1494865984082096262,fcu,53.9392967224,-2.5690741539,2.00113749504,-0.0154091781638,0.0280962503145,-0.716106664004,-0.697254905839
1494865984351127477,3984,1494865984350684407,fcu,53.8939208984,-2.79717302322,2.00098443031,-0.0150646690899,0.0276432323005,-0.716106474464,-0.697280735919
1494865984586668625,3985,1494865984586481130,fcu,53.8482551575,-3.02470207214,2.00111794472,-0.014560562998,0.0272566069855,-0.716100552753,-0.697312745995
1494865984821921851,3986,1494865984821733818,fcu,53.8027420044,-3.2500743866,2.0011844635,-0.0144291672291,0.0272378365457,-0.716094175501,-0.697322759709
1494865985061154441,3987,1494865985060853766,fcu,53.7574424744,-3.47390079498,2.00127077103,-0.0147179465533,0.0272155381784,-0.716103308217,-0.69730821628
1494865985293868453,3988,1494865985293384124,fcu,53.7120018005,-3.69717097282,2.00101709366,-0.0147337873746,0.0271632112333,-0.716114904832,-0.697298012719
1494865985567999050,3989,1494865985567690921,fcu,53.6663169861,-3.91945266724,2.00099515915,-0.0147068133179,0.0270157000642,-0.716126883322,-0.69729201098
1494865985800137685,3990,1494865985799884105,fcu,53.6208267212,-4.14105987549,2.00116610527,-0.0146653238192,0.026749156766,-0.716137088348,-0.69729268
1494865986032049098,3991,1494865986031744592,fcu,53.5760345459,-4.36144208908,2.00131559372,-0.0146515252769,0.0266060294675,-0.716144976718,-0.69729034435
1494865986263406530,3992,1494865986263176466,fcu,53.531829834,-4.58124351501,2.00191092491,-0.0146357879951,0.0265257853238,-0.716142469628,-0.697296306901
1494865986494456926,3993,1494865986494133283,fcu,53.48828125,-4.79958343506,2.00254583359,-0.0143533475304,0.026165549804,-0.716148997018,-0.697309084616
1494865986758043964,3994,1494865986757328099,fcu,53.4447479248,-5.0166311264,2.00261235237,-0.013936232055,0.0258343950153,-0.716161054097,-0.697317510224
1494865986988226100,3995,1494865986987925482,fcu,53.4020690918,-5.23094511032,2.00267100334,-0.0136895303078,0.0257624893402,-0.716167768478,-0.697318161456
1494865987218146101,3996,1494865987217836202,fcu,53.3594360352,-5.4442076683,2.00230193138,-0.0135052154853,0.0255913858786,-0.716183248679,-0.697312157097
1494865987450881403,3997,1494865987450574113,fcu,53.3165855408,-5.65639543533,2.00252246857,-0.0131961556345,0.025264360213,-0.716197506163,-0.697315356023
1494865987716741779,3998,1494865987715813678,fcu,53.2737808228,-5.86551332474,2.00289154053,-0.0127133945795,0.0242929359369,-0.716223284028,-0.697332367153
1494865987951390524,3999,1494865987951068676,fcu,53.2323760986,-6.07065677643,2.00293660164,-0.0124386365467,0.023401183621,-0.716237924801,-0.697352780164
1494865988185532527,4000,1494865988185197683,fcu,53.1919631958,-6.27310752869,2.00301289558,-0.0124012359651,0.0230519242165,-0.716259217511,-0.697343209236
1494865988420930715,4001,1494865988420687615,fcu,53.1522026062,-6.47267818451,2.00245690346,-0.0121053905504,0.022816427549,-0.716278011634,-0.697336848447
1494865988663792015,4002,1494865988663540090,fcu,53.1130256653,-6.66997337341,2.0022714138,-0.0114983666267,0.0224254196408,-0.716304809899,-0.697332279072
1494865988935481646,4003,1494865988935119231,fcu,53.0736083984,-6.86381721497,2.00212526321,-0.0105242781294,0.021197953519,-0.716330051877,-0.697360124408
1494865989170788108,4004,1494865989170450852,fcu,53.0342330933,-7.0521402359,2.00191020966,-0.00942474748795,0.019651330216,-0.71637172242,-0.697378343995
1494865989404825671,4005,1494865989404239349,fcu,52.9950294495,-7.23467826843,2.00193500519,-0.00881351834423,0.0182013896876,-0.716432389522,-0.697363364791
1494865989640124157,4006,1494865989639789464,fcu,52.9577026367,-7.41019487381,2.00130486488,-0.00879063685039,0.0170807915315,-0.716445457219,-0.697378575879
1494865989869782639,4007,1494865989869477360,fcu,52.9215583801,-7.57870960236,2.00085759163,-0.00797215225623,0.0153923029858,-0.716459906253,-0.697412879527
1494865990129016154,4008,1494865990128754017,fcu,52.8868141174,-7.73761796951,2.00080418587,-0.0066950795154,0.0131118379884,-0.716480121527,-0.697452142495
1494865990358962732,4009,1494865990358746031,fcu,52.8552436829,-7.88679504395,2.00082969666,-0.00618796400072,0.0118083757289,-0.716530178015,-0.697428688368
1494865990590145061,4010,1494865990587905054,fcu,52.8270988464,-8.02566814423,2.00122570992,-0.00531448725737,0.00992811763465,-0.716588440173,-0.697405331293
1494865990818683587,4011,1494865990818269207,fcu,52.8010406494,-8.15434932709,2.00140857697,-0.00361559448813,0.00792779282575,-0.716621187535,-0.697408166825
1494865991051220172,4012,1494865991050905346,fcu,52.7766609192,-8.27102470398,2.00101852417,-0.00274723398614,0.00665862748775,-0.716649120382,-0.697396697469
1494865991317129311,4013,1494865991316883164,fcu,52.755115509,-8.375664711,2.00114440918,-0.0014193378051,0.00423971831152,-0.716658572417,-0.697409851415
1494865991552921730,4014,1494865991552511103,fcu,52.7363967896,-8.46727085114,2.00116014481,-0.00012297351298,0.00182218758304,-0.716655955093,-0.697424480886
1494865991791143552,4015,1494865991790808680,fcu,52.7201728821,-8.54567909241,2.00063920021,0.000684680794522,0.000528457996257,-0.716651656548,-0.697430752915
1494865992032287385,4016,1494865992031966578,fcu,52.7074127197,-8.6112241745,2.00045418739,0.00124585046164,-0.000612419898495,-0.716637556168,-0.69744439627
1494865992267114756,4017,1494865992266808111,fcu,52.6967735291,-8.66560459137,2.00079607964,0.00132733094686,-0.000830471619612,-0.71661786727,-0.697464250567
1494865992540847947,4018,1494865992540564646,fcu,52.6874923706,-8.71005630493,2.00086975098,0.00182317195809,-0.00151928051915,-0.716619560485,-0.697460230667
1494865992773239034,4019,1494865992771700039,fcu,52.6792411804,-8.74553108215,2.00096035004,0.0021607005944,-0.00246373130442,-0.716653842644,-0.697421344114
1494865993005013047,4020,1494865993004661092,fcu,52.673625946,-8.77292823792,2.00158190727,0.00190375770728,-0.00262218220081,-0.716675038205,-0.697399734357
1494865993236677502,4021,1494865993236290652,fcu,52.6700630188,-8.79384231567,2.00224900246,0.0012664133997,-0.00210939835556,-0.716666575161,-0.697411619263
1494865993463481906,4022,1494865993463238367,fcu,52.6685371399,-8.80946159363,2.00219154358,0.00102923586814,-0.00191094173361,-0.716635469345,-0.697444544786
1494865993726060918,4023,1494865993725618480,fcu,52.6676712036,-8.82096195221,2.00228977203,0.00104694994074,-0.00165605057399,-0.716628744411,-0.697452080129
1494865993955442845,4024,1494865993955064192,fcu,52.6671142578,-8.82935428619,2.00256228447,0.00082594635215,-0.00111396679639,-0.716639341833,-0.697442564393
1494865994189095982,4025,1494865994188747893,fcu,52.6657562256,-8.83566665649,2.00303888321,0.000672158895571,-0.000795628719518,-0.716676109093,-0.697405384144
1494865994423678500,4026,1494865994423279301,fcu,52.6638832092,-8.83974742889,2.00346302986,0.000329389304165,-0.00056785759214,-0.716680915672,-0.697400913501
1494865994658516978,4027,1494865994658198540,fcu,52.6636161804,-8.84340953827,2.00350904465,-0.000436378627717,-0.000302397387033,-0.716641437283,-0.697441587875
1494865994927607696,4028,1494865994927226499,fcu,52.6655654907,-8.84843730927,2.00335240364,-0.00117614576983,-3.71901454107e-05,-0.716608948069,-0.697474179339
1494865995175892126,4029,1494865995175629031,fcu,52.6682510376,-8.8544178009,2.00285339355,-0.00109485377697,0.000270221458713,-0.716603890428,-0.697479456686
1494865995406430581,4030,1494865995404968397,fcu,52.6723709106,-8.86081504822,2.00217223167,-0.000317604187736,0.000382848579442,-0.716621681115,-0.697461912014
1494865995642581007,4031,1494865995641929449,fcu,52.6753578186,-8.86767864227,2.00175881386,0.000301231247854,0.000620834881285,-0.716649179235,-0.697433493406
